CBM1.hmm	29	YC3|YC3_2483	239	1e-05	2	25	24	48	0.793103448275862
CBM1.hmm	29	YC3|YC3_25237	313	3.1e-11	2	29	282	308	0.931034482758621
CBM1.hmm	29	YC3|YC3_25246	313	3.1e-11	2	29	282	308	0.931034482758621
CBM1.hmm	29	YC3|YC3_25248	313	3.1e-11	2	29	282	308	0.931034482758621
CBM1.hmm	29	YC3|YC3_25250	313	3.1e-11	2	29	282	308	0.931034482758621
CBM1.hmm	29	YC3|YC3_25255	313	3.1e-11	2	29	282	308	0.931034482758621
CBM1.hmm	29	YC3|YC3_25263	313	3.1e-11	2	29	282	308	0.931034482758621
CBM1.hmm	29	YC3|YC3_25524	262	9.8e-14	1	29	228	256	0.96551724137931
CBM1.hmm	29	YC3|YC3_26351	121	1.3e-06	2	28	76	101	0.896551724137931
CBM1.hmm	29	YC3|YC3_26351	121	4.8e-08	2	29	25	53	0.931034482758621
CBM1.hmm	29	YC3|YC3_26735	116	2.4e-16	1	29	83	111	0.96551724137931
CBM1.hmm	29	YC3|YC3_26930	150	3.4e-12	1	29	117	145	0.96551724137931
CBM1.hmm	29	YC3|YC3_27036	110	6.3e-14	1	28	77	104	0.931034482758621
CBM1.hmm	29	YC3|YC3_27256	524	9.5e-14	1	29	491	519	0.96551724137931
CBM1.hmm	29	YC3|YC3_27787	549	4.3e-14	2	29	517	544	0.931034482758621
CBM1.hmm	29	YC3|YC3_27803	550	4.3e-14	2	29	518	545	0.931034482758621
CBM1.hmm	29	YC3|YC3_27989	396	4.2e-11	2	28	365	390	0.896551724137931
CBM1.hmm	29	YC3|YC3_2845	293	1.8e-05	5	24	78	98	0.655172413793103
CBM1.hmm	29	YC3|YC3_2845	293	2e-05	5	29	163	189	0.827586206896552
CBM1.hmm	29	YC3|YC3_2864	262	5.2e-11	2	28	116	142	0.896551724137931
CBM1.hmm	29	YC3|YC3_2868	284	5.8e-11	2	28	138	164	0.896551724137931
CBM1.hmm	29	YC3|YC3_2870	263	5.3e-11	2	28	117	143	0.896551724137931
CBM1.hmm	29	YC3|YC3_28747	152	9.4e-13	1	29	120	147	0.96551724137931
CBM1.hmm	29	YC3|YC3_2939	507	1.5e-08	2	29	475	502	0.931034482758621
CBM1.hmm	29	YC3|YC3_294	192	1e-14	1	29	159	187	0.96551724137931
CBM1.hmm	29	YC3|YC3_2942	512	1.5e-08	2	29	480	507	0.931034482758621
CBM1.hmm	29	YC3|YC3_29457	109	7.9e-06	1	14	96	109	0.448275862068966
CBM1.hmm	29	YC3|YC3_30424	329	5.2e-11	2	28	26	52	0.896551724137931
CBM1.hmm	29	YC3|YC3_30425	224	7e-14	1	29	24	52	0.96551724137931
CBM1.hmm	29	YC3|YC3_30977	336	4.9e-14	2	29	304	331	0.931034482758621
CBM1.hmm	29	YC3|YC3_31579	246	5.8e-11	1	29	213	241	0.96551724137931
CBM1.hmm	29	YC3|YC3_31583	359	1.3e-10	2	29	227	254	0.931034482758621
CBM1.hmm	29	YC3|YC3_31583	359	8.5e-11	2	29	324	351	0.931034482758621
CBM1.hmm	29	YC3|YC3_31584	339	1.2e-10	2	29	207	234	0.931034482758621
CBM1.hmm	29	YC3|YC3_31584	339	7.9e-11	2	29	304	331	0.931034482758621
CBM1.hmm	29	YC3|YC3_31872	104	2.3e-13	2	29	73	99	0.931034482758621
CBM1.hmm	29	YC3|YC3_31873	130	3.4e-13	2	29	99	125	0.931034482758621
CBM1.hmm	29	YC3|YC3_31877	130	3.4e-13	2	29	99	125	0.931034482758621
CBM1.hmm	29	YC3|YC3_31882	130	3.4e-13	2	29	99	125	0.931034482758621
CBM1.hmm	29	YC3|YC3_31884	130	3.4e-13	2	29	99	125	0.931034482758621
CBM1.hmm	29	YC3|YC3_31886	130	3.4e-13	2	29	99	125	0.931034482758621
CBM1.hmm	29	YC3|YC3_31890	130	3.4e-13	2	29	99	125	0.931034482758621
CBM1.hmm	29	YC3|YC3_33163	563	2.3e-11	2	29	531	557	0.931034482758621
CBM1.hmm	29	YC3|YC3_33186	563	2.3e-11	2	29	531	557	0.931034482758621
CBM1.hmm	29	YC3|YC3_34029	558	1.3e-12	1	28	525	552	0.931034482758621
CBM1.hmm	29	YC3|YC3_35366	550	7.2e-14	1	29	517	545	0.96551724137931
CBM1.hmm	29	YC3|YC3_35367	550	7.2e-14	1	29	517	545	0.96551724137931
CBM1.hmm	29	YC3|YC3_4559	545	8.3e-13	2	28	27	53	0.896551724137931
CBM1.hmm	29	YC3|YC3_4560	545	8.3e-13	2	28	27	53	0.896551724137931
CBM1.hmm	29	YC3|YC3_4748	238	2.2e-15	1	29	210	238	0.96551724137931
CBM1.hmm	29	YC3|YC3_4752	242	2.3e-15	1	29	214	242	0.96551724137931
CBM1.hmm	29	YC3|YC3_5044	122	2e-11	3	28	92	116	0.862068965517241
CBM1.hmm	29	YC3|YC3_5266	202	7.3e-10	2	29	169	196	0.931034482758621
CBM1.hmm	29	YC3|YC3_5270	205	9.3e-11	2	29	168	196	0.931034482758621
CBM1.hmm	29	YC3|YC3_5274	122	4.4e-14	1	29	89	117	0.96551724137931
CBM1.hmm	29	YC3|YC3_5699	120	3e-13	1	28	87	113	0.931034482758621
CBM1.hmm	29	YC3|YC3_5875	338	1.1e-11	2	28	25	51	0.896551724137931
CBM1.hmm	29	YC3|YC3_6772	123	5.3e-12	1	28	87	113	0.931034482758621
CBM1.hmm	29	YC3|YC3_7580	133	2.3e-14	2	29	27	54	0.931034482758621
CBM1.hmm	29	YC3|YC3_829	406	1.6e-12	2	29	375	401	0.931034482758621
CBM1.hmm	29	YC3|YC3_8358	107	7.3e-16	1	29	74	102	0.96551724137931
CBM1.hmm	29	YC3|YC3_839	102	1.3e-12	2	29	71	97	0.931034482758621
CBM1.hmm	29	YC3|YC3_8840	127	6.5e-14	2	29	26	53	0.931034482758621
CBM1.hmm	29	YC3|YC3_9240	201	1.4e-13	2	29	170	196	0.931034482758621
CBM1.hmm	29	YC3|YC3_9244	149	3e-13	2	28	118	143	0.896551724137931
CBM1.hmm	29	YC3|YC3_9246	135	2.6e-13	2	28	104	129	0.896551724137931
CBM1.hmm	29	YC3|YC3_9249	297	2.4e-10	2	26	274	297	0.827586206896552
CBM1.hmm	29	YC3|YC3_9296	174	3.2e-05	2	27	136	162	0.862068965517241
CBM1.hmm	29	YC3|YC3_9296	174	7.1e-05	5	27	69	92	0.758620689655172
CBM1.hmm	29	YC3|YC3_9300	174	3.2e-05	2	27	136	162	0.862068965517241
CBM1.hmm	29	YC3|YC3_9300	174	7.1e-05	5	27	69	92	0.758620689655172
CBM1.hmm	29	YC3|YC3_9302	259	3.9e-14	1	29	226	254	0.96551724137931
CBM1.hmm	29	YC3|YC3_9303	182	2.3e-14	1	29	149	177	0.96551724137931
CBM1.hmm	29	YC3|YC3_9304	259	3.9e-14	1	29	226	254	0.96551724137931
CBM1.hmm	29	YC3|YC3_9348	410	1.5e-06	2	29	371	400	0.931034482758621
CBM1.hmm	29	YC3|YC3_9913	255	1.2e-12	2	29	224	250	0.931034482758621
CBM10.hmm	28	YC3|YC3_11055	395	0.00041	7	28	19	47	0.75
CBM10.hmm	28	YC3|YC3_12268	247	0.00066	7	28	165	194	0.75
CBM10.hmm	28	YC3|YC3_12323	258	4.4e-05	8	27	180	208	0.678571428571429
CBM10.hmm	28	YC3|YC3_12503	273	0.00014	8	27	37	64	0.678571428571429
CBM10.hmm	28	YC3|YC3_12510	114	7.9e-05	8	27	37	64	0.678571428571429
CBM10.hmm	28	YC3|YC3_12808	158	0.00019	11	27	95	119	0.571428571428571
CBM10.hmm	28	YC3|YC3_13153	146	0.00053	8	27	32	60	0.678571428571429
CBM10.hmm	28	YC3|YC3_1494	129	0.00011	5	27	19	49	0.785714285714286
CBM10.hmm	28	YC3|YC3_14992	225	0.00082	7	27	81	110	0.714285714285714
CBM10.hmm	28	YC3|YC3_15208	129	0.00031	10	27	32	49	0.607142857142857
CBM10.hmm	28	YC3|YC3_16314	183	4.3e-05	11	28	17	42	0.607142857142857
CBM10.hmm	28	YC3|YC3_17371	224	2.1e-05	8	28	148	175	0.714285714285714
CBM10.hmm	28	YC3|YC3_17373	651	8.5e-05	8	28	575	602	0.714285714285714
CBM10.hmm	28	YC3|YC3_17380	583	7.5e-05	8	28	507	534	0.714285714285714
CBM10.hmm	28	YC3|YC3_17647	133	0.00079	9	27	25	51	0.642857142857143
CBM10.hmm	28	YC3|YC3_17648	133	0.00079	9	27	25	51	0.642857142857143
CBM10.hmm	28	YC3|YC3_17649	133	0.00079	9	27	25	51	0.642857142857143
CBM10.hmm	28	YC3|YC3_17653	133	0.00079	9	27	25	51	0.642857142857143
CBM10.hmm	28	YC3|YC3_17656	133	0.00079	9	27	25	51	0.642857142857143
CBM10.hmm	28	YC3|YC3_17661	133	0.00079	9	27	25	51	0.642857142857143
CBM10.hmm	28	YC3|YC3_1798	122	9.2e-05	8	27	45	71	0.678571428571429
CBM10.hmm	28	YC3|YC3_18399	476	1.1e-06	6	28	398	427	0.785714285714286
CBM10.hmm	28	YC3|YC3_18530	102	0.00016	8	27	5	33	0.678571428571429
CBM10.hmm	28	YC3|YC3_20138	301	0.00095	8	27	224	251	0.678571428571429
CBM10.hmm	28	YC3|YC3_20143	555	6.9e-09	4	28	405	437	0.857142857142857
CBM10.hmm	28	YC3|YC3_20148	290	0.00045	14	28	131	153	0.5
CBM10.hmm	28	YC3|YC3_22539	154	0.00015	4	27	58	91	0.821428571428571
CBM10.hmm	28	YC3|YC3_22539	154	0.00046	4	27	100	133	0.821428571428571
CBM10.hmm	28	YC3|YC3_22561	119	0.00073	4	27	64	97	0.821428571428571
CBM10.hmm	28	YC3|YC3_22564	160	0.00016	4	27	64	97	0.821428571428571
CBM10.hmm	28	YC3|YC3_22564	160	0.00049	4	27	106	139	0.821428571428571
CBM10.hmm	28	YC3|YC3_22569	99	0.0002	4	27	58	91	0.821428571428571
CBM10.hmm	28	YC3|YC3_22801	334	6.6e-06	8	27	254	281	0.678571428571429
CBM10.hmm	28	YC3|YC3_26894	191	0.00019	5	27	29	60	0.785714285714286
CBM10.hmm	28	YC3|YC3_26895	185	0.00017	5	27	23	54	0.785714285714286
CBM10.hmm	28	YC3|YC3_29405	138	0.00023	19	28	2	11	0.321428571428571
CBM10.hmm	28	YC3|YC3_29405	138	4.4e-09	5	27	51	81	0.785714285714286
CBM10.hmm	28	YC3|YC3_299	258	0.00095	10	28	94	121	0.642857142857143
CBM10.hmm	28	YC3|YC3_35495	148	0.00049	2	27	16	48	0.892857142857143
CBM10.hmm	28	YC3|YC3_5266	202	1.6e-05	4	27	46	78	0.821428571428571
CBM10.hmm	28	YC3|YC3_6886	119	0.0001	4	27	61	93	0.821428571428571
CBM10.hmm	28	YC3|YC3_9367	135	1e-07	6	28	42	71	0.785714285714286
CBM10.hmm	28	YC3|YC3_9409	330	4.1e-06	6	28	297	326	0.785714285714286
CBM10.hmm	28	YC3|YC3_9789	259	0.00029	8	27	75	103	0.678571428571429
CBM10.hmm	28	YC3|YC3_9791	156	0.00022	4	27	23	56	0.821428571428571
CBM10.hmm	28	YC3|YC3_9793	156	0.00022	4	27	23	56	0.821428571428571
CBM12.hmm	34	YC3|YC3_16254	100	2.9e-08	3	34	5	37	0.911764705882353
CBM12.hmm	34	YC3|YC3_8910	265	1.3e-08	2	34	4	37	0.941176470588235
CBM13.hmm	188	YC3|YC3_12328	489	5.3e-07	9	157	331	480	0.787234042553192
CBM13.hmm	188	YC3|YC3_12852	162	4.3e-08	8	133	10	133	0.664893617021277
CBM13.hmm	188	YC3|YC3_12893	172	7.3e-07	17	124	1	118	0.569148936170213
CBM13.hmm	188	YC3|YC3_13762	419	4.1e-21	4	142	235	377	0.734042553191489
CBM13.hmm	188	YC3|YC3_13763	1037	3.2e-23	4	138	101	240	0.712765957446808
CBM13.hmm	188	YC3|YC3_13768	1037	3.2e-23	4	138	101	240	0.712765957446808
CBM13.hmm	188	YC3|YC3_13771	136	0.00054	67	140	64	92	0.388297872340426
CBM13.hmm	188	YC3|YC3_13774	1037	3.2e-23	4	138	101	240	0.712765957446808
CBM13.hmm	188	YC3|YC3_13778	1037	3.2e-23	4	138	101	240	0.712765957446808
CBM13.hmm	188	YC3|YC3_13784	1037	3.2e-23	4	138	101	240	0.712765957446808
CBM13.hmm	188	YC3|YC3_13789	1037	3.2e-23	4	138	101	240	0.712765957446808
CBM13.hmm	188	YC3|YC3_14495	346	1.8e-14	61	138	3	85	0.409574468085106
CBM13.hmm	188	YC3|YC3_14499	475	7.6e-24	4	140	204	346	0.723404255319149
CBM13.hmm	188	YC3|YC3_14751	413	1.2e-36	5	157	160	318	0.808510638297872
CBM13.hmm	188	YC3|YC3_14760	293	4.8e-35	6	143	43	186	0.728723404255319
CBM13.hmm	188	YC3|YC3_15465	290	4.8e-34	5	139	41	181	0.712765957446808
CBM13.hmm	188	YC3|YC3_15466	282	4.4e-34	5	139	33	173	0.712765957446808
CBM13.hmm	188	YC3|YC3_17373	651	4.7e-17	5	164	57	217	0.845744680851064
CBM13.hmm	188	YC3|YC3_17380	583	3.1e-14	6	134	38	170	0.680851063829787
CBM13.hmm	188	YC3|YC3_17658	230	9.5e-19	38	137	3	109	0.526595744680851
CBM13.hmm	188	YC3|YC3_19454	182	1.9e-05	51	124	90	158	0.388297872340426
CBM13.hmm	188	YC3|YC3_2098	426	1.1e-10	5	98	308	403	0.49468085106383
CBM13.hmm	188	YC3|YC3_2101	547	5.7e-20	5	142	308	452	0.728723404255319
CBM13.hmm	188	YC3|YC3_2106	381	2.7e-20	5	142	147	291	0.728723404255319
CBM13.hmm	188	YC3|YC3_2108	429	3.5e-20	5	142	190	334	0.728723404255319
CBM13.hmm	188	YC3|YC3_22543	419	8.3e-19	4	160	222	380	0.829787234042553
CBM13.hmm	188	YC3|YC3_22548	330	5.1e-19	4	145	72	220	0.75
CBM13.hmm	188	YC3|YC3_22556	419	9e-19	4	160	222	380	0.829787234042553
CBM13.hmm	188	YC3|YC3_22557	447	3e-20	4	145	209	356	0.75
CBM13.hmm	188	YC3|YC3_25752	262	2.1e-15	4	157	89	245	0.813829787234043
CBM13.hmm	188	YC3|YC3_27139	104	4.2e-05	69	136	26	99	0.356382978723404
CBM13.hmm	188	YC3|YC3_2862	430	2.6e-13	7	156	191	335	0.792553191489362
CBM13.hmm	188	YC3|YC3_28641	240	8.9e-20	6	150	23	176	0.765957446808511
CBM13.hmm	188	YC3|YC3_32949	658	4.5e-22	4	138	307	448	0.712765957446808
CBM13.hmm	188	YC3|YC3_32951	657	4.8e-22	4	136	307	446	0.702127659574468
CBM13.hmm	188	YC3|YC3_33165	768	5.2e-23	4	146	515	667	0.75531914893617
CBM13.hmm	188	YC3|YC3_33232	214	1.9e-21	4	138	47	187	0.712765957446808
CBM13.hmm	188	YC3|YC3_33854	224	4.6e-22	4	159	26	191	0.824468085106383
CBM13.hmm	188	YC3|YC3_34772	426	3.2e-21	4	145	177	323	0.75
CBM13.hmm	188	YC3|YC3_3489	191	1.4e-20	9	133	2	139	0.659574468085106
CBM13.hmm	188	YC3|YC3_3489	191	9.2e-11	61	125	112	186	0.340425531914894
CBM13.hmm	188	YC3|YC3_3490	159	1.2e-09	23	130	50	157	0.569148936170213
CBM13.hmm	188	YC3|YC3_3492	488	5.2e-10	61	125	409	483	0.340425531914894
CBM13.hmm	188	YC3|YC3_3492	488	9.4e-21	6	133	296	436	0.675531914893617
CBM13.hmm	188	YC3|YC3_3493	159	1.2e-09	23	130	50	157	0.569148936170213
CBM13.hmm	188	YC3|YC3_3495	492	5.2e-10	61	125	413	487	0.340425531914894
CBM13.hmm	188	YC3|YC3_3495	492	9.5e-21	6	133	300	440	0.675531914893617
CBM13.hmm	188	YC3|YC3_3496	159	1.2e-09	23	130	50	157	0.569148936170213
CBM13.hmm	188	YC3|YC3_3499	191	1.4e-20	9	133	2	139	0.659574468085106
CBM13.hmm	188	YC3|YC3_3499	191	9.2e-11	61	125	112	186	0.340425531914894
CBM13.hmm	188	YC3|YC3_3500	159	1.2e-09	23	130	50	157	0.569148936170213
CBM13.hmm	188	YC3|YC3_35363	444	2.1e-14	51	140	3	97	0.473404255319149
CBM13.hmm	188	YC3|YC3_35370	133	7.8e-15	45	141	25	123	0.51063829787234
CBM13.hmm	188	YC3|YC3_6460	99	1.3e-11	45	119	25	97	0.393617021276596
CBM13.hmm	188	YC3|YC3_6875	183	2.6e-08	13	126	10	126	0.601063829787234
CBM13.hmm	188	YC3|YC3_7003	143	6.1e-17	4	114	23	139	0.585106382978723
CBM13.hmm	188	YC3|YC3_7538	218	1.5e-18	4	139	28	174	0.718085106382979
CBM13.hmm	188	YC3|YC3_7881	370	1.8e-20	4	157	155	314	0.813829787234043
CBM13.hmm	188	YC3|YC3_8113	289	9.2e-32	4	133	151	285	0.686170212765957
CBM13.hmm	188	YC3|YC3_8264	193	3.4e-10	41	155	7	127	0.606382978723404
CBM13.hmm	188	YC3|YC3_8264	193	4.9e-05	14	90	117	188	0.404255319148936
CBM13.hmm	188	YC3|YC3_8266	193	3.4e-10	41	155	7	127	0.606382978723404
CBM13.hmm	188	YC3|YC3_8266	193	4.9e-05	14	90	117	188	0.404255319148936
CBM18.hmm	38	YC3|YC3_10030	108	9.2e-05	2	37	43	80	0.921052631578947
CBM18.hmm	38	YC3|YC3_10035	277	1.3e-07	2	35	237	269	0.868421052631579
CBM18.hmm	38	YC3|YC3_10035	277	1.3e-08	2	35	181	212	0.868421052631579
CBM18.hmm	38	YC3|YC3_10040	404	1.2e-08	2	35	308	339	0.868421052631579
CBM18.hmm	38	YC3|YC3_10040	404	2.2e-07	2	35	364	396	0.868421052631579
CBM18.hmm	38	YC3|YC3_10046	195	2.2e-09	2	36	93	125	0.894736842105263
CBM18.hmm	38	YC3|YC3_10046	195	3.8e-09	2	36	4	36	0.894736842105263
CBM18.hmm	38	YC3|YC3_10050	100	3.1e-09	2	36	60	92	0.894736842105263
CBM18.hmm	38	YC3|YC3_10050	100	6.7e-08	16	36	1	21	0.526315789473684
CBM18.hmm	38	YC3|YC3_10051	219	0.00013	19	36	1	18	0.447368421052632
CBM18.hmm	38	YC3|YC3_10051	219	2.6e-09	2	36	75	107	0.894736842105263
CBM18.hmm	38	YC3|YC3_10051	219	2e-08	2	36	174	206	0.894736842105263
CBM18.hmm	38	YC3|YC3_10056	151	5.3e-09	2	36	23	55	0.894736842105263
CBM18.hmm	38	YC3|YC3_10056	151	7.8e-08	2	32	122	150	0.789473684210526
CBM18.hmm	38	YC3|YC3_10058	168	2.2e-08	2	36	91	123	0.894736842105263
CBM18.hmm	38	YC3|YC3_10058	168	6.1e-06	19	36	1	18	0.447368421052632
CBM18.hmm	38	YC3|YC3_10060	194	2.6e-08	2	36	162	194	0.894736842105263
CBM18.hmm	38	YC3|YC3_10060	194	3e-08	2	36	91	123	0.894736842105263
CBM18.hmm	38	YC3|YC3_10060	194	7.3e-06	19	36	1	18	0.447368421052632
CBM18.hmm	38	YC3|YC3_10062	111	6e-10	2	36	75	107	0.894736842105263
CBM18.hmm	38	YC3|YC3_10062	111	9.7e-05	19	36	1	18	0.447368421052632
CBM18.hmm	38	YC3|YC3_10065	221	1.7e-07	2	32	192	220	0.789473684210526
CBM18.hmm	38	YC3|YC3_10065	221	2.6e-09	2	36	93	125	0.894736842105263
CBM18.hmm	38	YC3|YC3_10065	221	4.6e-09	2	36	4	36	0.894736842105263
CBM18.hmm	38	YC3|YC3_10066	99	3.4e-10	1	36	60	95	0.921052631578947
CBM18.hmm	38	YC3|YC3_10066	99	3.6e-06	19	36	1	18	0.447368421052632
CBM18.hmm	38	YC3|YC3_10072	399	4.2e-07	2	37	360	393	0.921052631578947
CBM18.hmm	38	YC3|YC3_1028	386	6.4e-07	2	35	106	139	0.868421052631579
CBM18.hmm	38	YC3|YC3_1042	292	4.3e-07	2	35	106	139	0.868421052631579
CBM18.hmm	38	YC3|YC3_10986	489	0.00049	2	30	456	484	0.736842105263158
CBM18.hmm	38	YC3|YC3_10987	610	8e-07	2	35	571	602	0.868421052631579
CBM18.hmm	38	YC3|YC3_10993	563	0.00058	2	30	530	558	0.736842105263158
CBM18.hmm	38	YC3|YC3_10995	610	8e-07	2	35	571	602	0.868421052631579
CBM18.hmm	38	YC3|YC3_10998	563	0.00058	2	30	530	558	0.736842105263158
CBM18.hmm	38	YC3|YC3_11217	255	1.1e-07	1	35	214	247	0.894736842105263
CBM18.hmm	38	YC3|YC3_11219	268	1.1e-07	1	35	227	260	0.894736842105263
CBM18.hmm	38	YC3|YC3_1210	191	1.9e-08	1	36	29	64	0.921052631578947
CBM18.hmm	38	YC3|YC3_1210	191	5.5e-09	2	35	120	154	0.868421052631579
CBM18.hmm	38	YC3|YC3_12348	480	3.2e-09	2	36	372	404	0.894736842105263
CBM18.hmm	38	YC3|YC3_12348	480	7.2e-10	1	36	439	473	0.921052631578947
CBM18.hmm	38	YC3|YC3_12351	144	2.1e-10	1	35	23	56	0.894736842105263
CBM18.hmm	38	YC3|YC3_12351	144	6e-09	2	28	118	144	0.684210526315789
CBM18.hmm	38	YC3|YC3_12614	306	1.3e-07	2	36	177	211	0.894736842105263
CBM18.hmm	38	YC3|YC3_12614	306	5e-07	1	35	233	267	0.894736842105263
CBM18.hmm	38	YC3|YC3_12709	260	0.00036	1	23	240	260	0.578947368421053
CBM18.hmm	38	YC3|YC3_12709	260	1.1e-11	2	36	89	121	0.894736842105263
CBM18.hmm	38	YC3|YC3_12709	260	9.6e-10	1	36	164	197	0.921052631578947
CBM18.hmm	38	YC3|YC3_12714	110	4e-12	1	36	69	102	0.921052631578947
CBM18.hmm	38	YC3|YC3_12733	510	1.5e-08	2	35	471	502	0.868421052631579
CBM18.hmm	38	YC3|YC3_12733	510	6.6e-11	2	37	391	424	0.921052631578947
CBM18.hmm	38	YC3|YC3_12734	166	2.7e-11	2	36	119	151	0.894736842105263
CBM18.hmm	38	YC3|YC3_12736	406	1.2e-09	2	36	302	334	0.894736842105263
CBM18.hmm	38	YC3|YC3_12736	406	1.6e-09	2	36	249	281	0.894736842105263
CBM18.hmm	38	YC3|YC3_12736	406	8.1e-11	2	36	355	387	0.894736842105263
CBM18.hmm	38	YC3|YC3_13004	113	2.4e-12	2	37	74	107	0.921052631578947
CBM18.hmm	38	YC3|YC3_13359	139	1.8e-06	2	36	69	103	0.894736842105263
CBM18.hmm	38	YC3|YC3_14356	324	4.2e-10	10	36	2	28	0.684210526315789
CBM18.hmm	38	YC3|YC3_14356	324	7.2e-08	1	36	63	97	0.921052631578947
CBM18.hmm	38	YC3|YC3_14357	433	1.3e-13	1	36	102	137	0.921052631578947
CBM18.hmm	38	YC3|YC3_14357	433	2.3e-13	1	36	5	40	0.921052631578947
