CBM1.hmm	29	O2|O2_1322	146	3.1e-09	2	27	104	133	0.862068965517241
CBM1.hmm	29	O2|O2_13227	130	4e-08	2	29	94	122	0.931034482758621
CBM1.hmm	29	O2|O2_13227	130	6.8e-08	2	29	2	30	0.931034482758621
CBM1.hmm	29	O2|O2_13228	191	1.3e-07	2	29	85	113	0.931034482758621
CBM1.hmm	29	O2|O2_13228	191	4.3e-05	12	29	4	21	0.586206896551724
CBM1.hmm	29	O2|O2_13229	156	4.2e-08	2	29	50	78	0.931034482758621
CBM1.hmm	29	O2|O2_13278	124	2.2e-12	1	28	90	116	0.931034482758621
CBM1.hmm	29	O2|O2_14347	136	3.3e-14	1	29	103	131	0.96551724137931
CBM1.hmm	29	O2|O2_14348	116	2.5e-14	1	29	83	111	0.96551724137931
CBM1.hmm	29	O2|O2_15209	154	3.9e-09	2	27	112	141	0.862068965517241
CBM1.hmm	29	O2|O2_15213	154	3.9e-09	2	27	112	141	0.862068965517241
CBM1.hmm	29	O2|O2_15502	169	1.2e-07	2	29	125	153	0.931034482758621
CBM1.hmm	29	O2|O2_15740	442	5.7e-06	2	28	236	263	0.896551724137931
CBM1.hmm	29	O2|O2_15740	442	9.5e-05	5	22	313	331	0.586206896551724
CBM1.hmm	29	O2|O2_15742	261	1.9e-05	2	24	236	259	0.758620689655172
CBM1.hmm	29	O2|O2_15743	207	0.00071	13	29	178	194	0.551724137931034
CBM1.hmm	29	O2|O2_15743	207	3.6e-05	5	22	78	96	0.586206896551724
CBM1.hmm	29	O2|O2_1617	102	3.3e-15	1	29	69	97	0.96551724137931
CBM1.hmm	29	O2|O2_1618	102	1.1e-14	1	29	69	97	0.96551724137931
CBM1.hmm	29	O2|O2_16186	134	3.2e-06	5	24	26	46	0.655172413793103
CBM1.hmm	29	O2|O2_16456	130	1.4e-14	1	29	97	125	0.96551724137931
CBM1.hmm	29	O2|O2_16584	150	1.3e-08	2	27	93	119	0.862068965517241
CBM1.hmm	29	O2|O2_16584	150	5.6e-05	2	25	35	59	0.793103448275862
CBM1.hmm	29	O2|O2_17366	140	3.7e-06	2	27	48	74	0.862068965517241
CBM1.hmm	29	O2|O2_17367	111	2.5e-06	2	27	19	45	0.862068965517241
CBM1.hmm	29	O2|O2_18282	460	0.00018	2	24	107	130	0.758620689655172
CBM1.hmm	29	O2|O2_18282	460	2.6e-05	5	26	173	195	0.724137931034483
CBM1.hmm	29	O2|O2_18714	191	3.3e-11	2	28	26	52	0.896551724137931
CBM1.hmm	29	O2|O2_18805	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18807	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18808	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18809	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18810	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18811	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18812	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18813	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18814	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18815	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18816	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18817	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18818	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18819	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18823	582	0.00038	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18825	665	0.00044	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18828	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18829	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18830	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18831	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18832	161	4.1e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_18992	114	2e-14	2	29	25	52	0.931034482758621
CBM1.hmm	29	O2|O2_19287	194	2.9e-06	5	28	73	97	0.793103448275862
CBM1.hmm	29	O2|O2_19366	141	3.8e-06	2	27	49	75	0.862068965517241
CBM1.hmm	29	O2|O2_20050	358	2.7e-09	3	29	26	52	0.896551724137931
CBM1.hmm	29	O2|O2_2358	157	3e-07	5	28	43	67	0.793103448275862
CBM1.hmm	29	O2|O2_24676	483	5.3e-12	2	29	448	475	0.931034482758621
CBM1.hmm	29	O2|O2_27526	109	4.5e-12	2	28	77	102	0.896551724137931
CBM1.hmm	29	O2|O2_28928	121	1e-06	2	27	40	66	0.862068965517241
CBM1.hmm	29	O2|O2_28930	142	2.4e-11	1	23	119	141	0.758620689655172
CBM1.hmm	29	O2|O2_28932	135	1.2e-11	1	23	44	66	0.758620689655172
CBM1.hmm	29	O2|O2_28932	135	2.3e-11	1	23	112	134	0.758620689655172
CBM1.hmm	29	O2|O2_29650	535	1.3e-10	2	28	27	53	0.896551724137931
CBM1.hmm	29	O2|O2_29832	435	3.5e-11	3	29	382	408	0.896551724137931
CBM1.hmm	29	O2|O2_30359	307	3.1e-15	1	29	274	302	0.96551724137931
CBM1.hmm	29	O2|O2_30360	137	9.4e-16	1	29	104	132	0.96551724137931
CBM1.hmm	29	O2|O2_30361	208	1.8e-15	1	29	175	203	0.96551724137931
CBM1.hmm	29	O2|O2_31434	117	4.7e-15	1	29	82	110	0.96551724137931
CBM1.hmm	29	O2|O2_32026	114	2e-14	2	29	25	52	0.931034482758621
CBM1.hmm	29	O2|O2_32107	150	6.4e-06	1	15	136	150	0.482758620689655
CBM1.hmm	29	O2|O2_32518	291	2.9e-15	1	29	258	286	0.96551724137931
CBM1.hmm	29	O2|O2_32519	134	2.9e-15	1	29	101	129	0.96551724137931
CBM1.hmm	29	O2|O2_32520	134	2.9e-15	1	29	101	129	0.96551724137931
CBM1.hmm	29	O2|O2_32521	191	7.9e-15	1	29	162	190	0.96551724137931
CBM1.hmm	29	O2|O2_32523	195	1.6e-15	1	29	162	190	0.96551724137931
CBM1.hmm	29	O2|O2_33897	482	1.9e-10	2	28	163	189	0.896551724137931
CBM1.hmm	29	O2|O2_33915	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33916	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33917	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33918	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33919	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33920	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33921	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33922	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33923	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33924	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33925	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33926	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33927	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33928	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33929	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33930	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33931	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33932	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33933	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33934	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33935	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33936	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33937	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33938	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33939	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33940	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33941	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33942	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33943	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33944	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33945	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_33946	208	6e-05	5	25	38	59	0.689655172413793
CBM1.hmm	29	O2|O2_34388	157	5.3e-06	5	28	114	139	0.793103448275862
CBM1.hmm	29	O2|O2_34396	288	8.8e-06	5	28	221	246	0.793103448275862
CBM1.hmm	29	O2|O2_34420	280	0.00038	2	27	229	255	0.862068965517241
CBM1.hmm	29	O2|O2_35144	308	4.4e-13	2	29	273	300	0.931034482758621
CBM1.hmm	29	O2|O2_35147	464	7.4e-13	2	29	429	456	0.931034482758621
CBM1.hmm	29	O2|O2_35148	297	4.2e-13	2	29	262	289	0.931034482758621
CBM1.hmm	29	O2|O2_35630	234	3.8e-06	5	28	73	97	0.793103448275862
CBM1.hmm	29	O2|O2_35647	278	0.00038	2	27	229	255	0.862068965517241
CBM1.hmm	29	O2|O2_3582	104	8.3e-13	2	29	73	99	0.931034482758621
CBM1.hmm	29	O2|O2_35849	171	2.8e-11	2	28	26	52	0.896551724137931
CBM1.hmm	29	O2|O2_35854	341	2e-11	2	28	26	52	0.896551724137931
CBM1.hmm	29	O2|O2_35858	832	7.8e-10	4	29	654	678	0.862068965517241
CBM1.hmm	29	O2|O2_35859	227	1.2e-11	2	28	26	52	0.896551724137931
CBM1.hmm	29	O2|O2_35860	833	7.8e-10	4	29	655	679	0.862068965517241
CBM1.hmm	29	O2|O2_35861	833	7.8e-10	4	29	655	679	0.862068965517241
CBM1.hmm	29	O2|O2_35862	832	7.8e-10	4	29	654	678	0.862068965517241
CBM1.hmm	29	O2|O2_35865	742	6.8e-10	4	29	670	694	0.862068965517241
CBM1.hmm	29	O2|O2_35866	743	6.8e-10	4	29	671	695	0.862068965517241
CBM1.hmm	29	O2|O2_38203	338	0.00013	5	29	301	326	0.827586206896552
CBM1.hmm	29	O2|O2_38203	338	2.2e-06	3	29	252	279	0.896551724137931
CBM1.hmm	29	O2|O2_38209	171	1.1e-07	2	28	132	159	0.896551724137931
CBM1.hmm	29	O2|O2_39890	107	9.3e-11	2	28	69	96	0.896551724137931
CBM1.hmm	29	O2|O2_39922	125	1.6e-09	1	29	87	116	0.96551724137931
CBM1.hmm	29	O2|O2_40161	135	2.7e-15	1	29	102	130	0.96551724137931
CBM1.hmm	29	O2|O2_40258	112	3.1e-11	2	29	26	53	0.931034482758621
CBM1.hmm	29	O2|O2_4085	144	8.7e-16	1	29	111	139	0.96551724137931
CBM1.hmm	29	O2|O2_4086	120	6.4e-16	1	29	87	115	0.96551724137931
CBM1.hmm	29	O2|O2_4087	147	9e-16	1	29	114	142	0.96551724137931
CBM1.hmm	29	O2|O2_4088	126	6.9e-16	1	29	93	121	0.96551724137931
CBM1.hmm	29	O2|O2_4089	132	7.5e-16	1	29	99	127	0.96551724137931
CBM1.hmm	29	O2|O2_4090	114	5.8e-16	1	29	81	109	0.96551724137931
CBM1.hmm	29	O2|O2_4091	138	8.1e-16	1	29	105	133	0.96551724137931
CBM1.hmm	29	O2|O2_4132	114	1.1e-10	2	28	76	103	0.896551724137931
CBM1.hmm	29	O2|O2_41353	147	1.5e-08	2	29	115	141	0.931034482758621
CBM1.hmm	29	O2|O2_41354	147	1.5e-08	2	29	115	141	0.931034482758621
CBM1.hmm	29	O2|O2_41355	147	1.5e-08	2	29	115	141	0.931034482758621
CBM1.hmm	29	O2|O2_41356	147	1.5e-08	2	29	115	141	0.931034482758621
CBM1.hmm	29	O2|O2_41357	147	1.5e-08	2	29	115	141	0.931034482758621
CBM1.hmm	29	O2|O2_41426	216	1e-09	2	29	180	207	0.931034482758621
CBM1.hmm	29	O2|O2_41578	180	1.2e-07	2	28	141	168	0.896551724137931
CBM1.hmm	29	O2|O2_41717	146	1.5e-08	2	29	114	140	0.931034482758621
CBM1.hmm	29	O2|O2_41718	146	1.5e-08	2	29	114	140	0.931034482758621
CBM1.hmm	29	O2|O2_41746	278	8.1e-12	2	29	155	182	0.931034482758621
CBM1.hmm	29	O2|O2_41752	124	1.3e-06	5	28	52	76	0.793103448275862
CBM1.hmm	29	O2|O2_41857	146	1.2e-08	2	27	93	119	0.862068965517241
CBM1.hmm	29	O2|O2_41857	146	5.3e-05	2	25	35	59	0.793103448275862
CBM1.hmm	29	O2|O2_42166	168	0.00022	2	28	124	149	0.896551724137931
CBM1.hmm	29	O2|O2_42166	168	1.1e-06	2	26	74	99	0.827586206896552
CBM1.hmm	29	O2|O2_42433	169	2.1e-06	5	28	51	75	0.793103448275862
CBM1.hmm	29	O2|O2_43193	136	7.7e-13	2	29	106	132	0.931034482758621
CBM1.hmm	29	O2|O2_43944	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_43947	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_43950	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_43953	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_43956	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_43959	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_43962	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_43965	307	3.3e-08	5	29	79	104	0.827586206896552
CBM1.hmm	29	O2|O2_44575	157	1e-15	1	29	124	152	0.96551724137931
CBM1.hmm	29	O2|O2_46241	135	1.5e-13	2	28	103	128	0.896551724137931
CBM1.hmm	29	O2|O2_46246	115	2.5e-12	2	28	83	108	0.896551724137931
CBM1.hmm	29	O2|O2_46367	110	3e-11	2	29	26	53	0.931034482758621
CBM1.hmm	29	O2|O2_4644	168	8.6e-16	1	29	135	163	0.96551724137931
CBM1.hmm	29	O2|O2_46441	118	4.7e-10	2	29	81	109	0.931034482758621
CBM1.hmm	29	O2|O2_47584	216	1e-09	2	29	180	207	0.931034482758621
CBM1.hmm	29	O2|O2_47826	141	2e-11	2	29	23	50	0.931034482758621
CBM1.hmm	29	O2|O2_47931	109	3.5e-15	1	29	73	101	0.96551724137931
CBM1.hmm	29	O2|O2_48038	153	2.9e-07	5	28	43	67	0.793103448275862
CBM1.hmm	29	O2|O2_48376	338	0.00013	5	29	301	326	0.827586206896552
CBM1.hmm	29	O2|O2_48376	338	2.2e-06	3	29	252	279	0.896551724137931
CBM1.hmm	29	O2|O2_48471	155	8.3e-11	3	29	125	150	0.896551724137931
CBM1.hmm	29	O2|O2_48851	134	6.8e-05	2	15	121	134	0.448275862068966
CBM1.hmm	29	O2|O2_48897	150	6.2e-15	1	29	114	142	0.96551724137931
CBM1.hmm	29	O2|O2_49955	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49958	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49961	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49964	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49967	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49970	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49973	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49976	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49979	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_49982	305	3.3e-08	5	29	77	102	0.827586206896552
CBM1.hmm	29	O2|O2_50780	168	0.00022	2	28	124	149	0.896551724137931
CBM1.hmm	29	O2|O2_50780	168	1.1e-06	2	26	74	99	0.827586206896552
CBM1.hmm	29	O2|O2_50782	280	0.00031	2	29	53	81	0.931034482758621
CBM1.hmm	29	O2|O2_50782	280	0.00035	2	28	236	261	0.896551724137931
CBM1.hmm	29	O2|O2_50782	280	3.3e-06	2	26	186	211	0.827586206896552
CBM1.hmm	29	O2|O2_50998	133	1.8e-09	1	29	95	124	0.96551724137931
CBM1.hmm	29	O2|O2_51346	106	2.2e-12	2	28	74	99	0.896551724137931
CBM1.hmm	29	O2|O2_51584	132	7.7e-10	2	29	94	121	0.931034482758621
CBM1.hmm	29	O2|O2_52240	103	6e-06	2	23	64	86	0.724137931034483
CBM1.hmm	29	O2|O2_52334	133	5.8e-10	2	29	96	124	0.931034482758621
CBM1.hmm	29	O2|O2_52370	113	5.6e-13	2	29	80	106	0.931034482758621
CBM1.hmm	29	O2|O2_53165	349	2.7e-13	2	29	310	337	0.931034482758621
CBM1.hmm	29	O2|O2_53756	137	3.5e-08	2	23	117	137	0.724137931034483
CBM1.hmm	29	O2|O2_53906	101	6.3e-14	1	29	68	96	0.96551724137931
CBM1.hmm	29	O2|O2_54006	460	0.00018	2	24	107	130	0.758620689655172
CBM1.hmm	29	O2|O2_54006	460	2.6e-05	5	26	173	195	0.724137931034483
CBM1.hmm	29	O2|O2_5422	137	3.3e-06	5	24	44	64	0.655172413793103
CBM1.hmm	29	O2|O2_54226	535	1.3e-10	2	28	27	53	0.896551724137931
CBM1.hmm	29	O2|O2_5454	128	3.8e-12	2	29	92	119	0.931034482758621
CBM1.hmm	29	O2|O2_5454	128	9e-14	2	29	42	69	0.931034482758621
CBM1.hmm	29	O2|O2_55251	196	2.7e-07	1	18	179	196	0.586206896551724
CBM1.hmm	29	O2|O2_55917	141	2e-11	2	29	23	50	0.931034482758621
CBM1.hmm	29	O2|O2_5617	199	1.7e-13	1	28	165	191	0.931034482758621
CBM1.hmm	29	O2|O2_5670	292	8.7e-12	2	29	170	197	0.931034482758621
CBM1.hmm	29	O2|O2_6214	103	4.2e-11	2	29	70	98	0.931034482758621
CBM1.hmm	29	O2|O2_6214	103	9.5e-06	2	29	19	48	0.931034482758621
CBM1.hmm	29	O2|O2_6415	134	1.5e-13	2	28	102	127	0.896551724137931
CBM1.hmm	29	O2|O2_6484	115	1.3e-14	1	29	82	110	0.96551724137931
CBM1.hmm	29	O2|O2_6485	115	4.2e-15	1	29	82	110	0.96551724137931
CBM1.hmm	29	O2|O2_6586	108	4.4e-12	2	28	76	101	0.896551724137931
CBM1.hmm	29	O2|O2_6888	442	5.7e-06	2	28	236	263	0.896551724137931
CBM1.hmm	29	O2|O2_6888	442	9.5e-05	5	22	313	331	0.586206896551724
CBM1.hmm	29	O2|O2_6891	442	5.7e-06	2	28	236	263	0.896551724137931
CBM1.hmm	29	O2|O2_6891	442	9.5e-05	5	22	313	331	0.586206896551724
CBM1.hmm	29	O2|O2_6919	116	2.5e-14	1	29	83	111	0.96551724137931
CBM1.hmm	29	O2|O2_7411	385	5.7e-11	2	29	26	53	0.931034482758621
CBM1.hmm	29	O2|O2_8123	133	2.6e-15	1	29	100	128	0.96551724137931
CBM1.hmm	29	O2|O2_9317	127	3.7e-12	2	29	91	118	0.931034482758621
CBM1.hmm	29	O2|O2_9317	127	8.9e-14	2	29	41	68	0.931034482758621
CBM1.hmm	29	O2|O2_9319	127	3.7e-12	2	29	91	118	0.931034482758621
CBM1.hmm	29	O2|O2_9319	127	8.9e-14	2	29	41	68	0.931034482758621
CBM1.hmm	29	O2|O2_9321	125	3.6e-12	2	29	91	118	0.931034482758621
CBM1.hmm	29	O2|O2_9321	125	8.6e-14	2	29	41	68	0.931034482758621
CBM1.hmm	29	O2|O2_9655	285	3.8e-11	2	29	26	53	0.931034482758621
CBM10.hmm	28	O2|O2_10826	579	0.00077	4	27	111	143	0.821428571428571
CBM10.hmm	28	O2|O2_10828	580	0.00077	4	27	111	143	0.821428571428571
CBM10.hmm	28	O2|O2_12200	175	0.0003	8	27	101	128	0.678571428571429
CBM10.hmm	28	O2|O2_12200	175	0.0003	8	27	144	171	0.678571428571429
CBM10.hmm	28	O2|O2_12200	175	0.00032	8	27	58	85	0.678571428571429
CBM10.hmm	28	O2|O2_12576	225	3.5e-05	7	27	24	52	0.714285714285714
CBM10.hmm	28	O2|O2_12577	278	0.00019	8	27	78	105	0.678571428571429
CBM10.hmm	28	O2|O2_12577	278	4.7e-05	7	27	24	52	0.714285714285714
CBM10.hmm	28	O2|O2_12655	218	1e-05	7	27	183	211	0.714285714285714
CBM10.hmm	28	O2|O2_12657	104	3e-06	7	27	69	97	0.714285714285714
CBM10.hmm	28	O2|O2_14601	812	9.8e-08	7	28	779	807	0.75
CBM10.hmm	28	O2|O2_14982	276	0.00019	8	27	78	105	0.678571428571429
CBM10.hmm	28	O2|O2_14982	276	4.6e-05	7	27	24	52	0.714285714285714
CBM10.hmm	28	O2|O2_15372	122	0.00048	5	27	72	101	0.785714285714286
CBM10.hmm	28	O2|O2_15516	114	0.0009	14	28	29	47	0.5
CBM10.hmm	28	O2|O2_17913	469	0.00065	9	27	436	461	0.642857142857143
CBM10.hmm	28	O2|O2_18553	199	0.0004	7	27	65	94	0.714285714285714
CBM10.hmm	28	O2|O2_18555	199	0.0004	7	27	65	94	0.714285714285714
CBM10.hmm	28	O2|O2_18557	199	0.0004	7	27	65	94	0.714285714285714
CBM10.hmm	28	O2|O2_18559	199	0.0004	7	27	65	94	0.714285714285714
CBM10.hmm	28	O2|O2_18562	111	0.00046	8	27	55	81	0.678571428571429
CBM10.hmm	28	O2|O2_19663	247	0.00021	7	27	26	55	0.714285714285714
CBM10.hmm	28	O2|O2_19665	192	0.00044	5	27	61	92	0.785714285714286
CBM10.hmm	28	O2|O2_19906	153	0.00023	5	27	104	135	0.785714285714286
CBM10.hmm	28	O2|O2_19945	114	0.00053	8	27	68	94	0.678571428571429
CBM10.hmm	28	O2|O2_19964	117	0.00016	8	27	75	102	0.678571428571429
CBM10.hmm	28	O2|O2_19965	106	0.00014	8	27	75	102	0.678571428571429
CBM10.hmm	28	O2|O2_22265	124	0.00075	6	27	76	105	0.75
CBM10.hmm	28	O2|O2_22266	117	0.00068	6	27	69	98	0.75
CBM10.hmm	28	O2|O2_23697	238	0.0005	11	27	146	170	0.571428571428571
CBM10.hmm	28	O2|O2_23697	238	0.0005	11	27	98	122	0.571428571428571
CBM10.hmm	28	O2|O2_23697	238	0.00054	11	27	194	218	0.571428571428571
CBM10.hmm	28	O2|O2_23697	238	0.00054	11	27	50	74	0.571428571428571
CBM10.hmm	28	O2|O2_23697	238	0.00071	12	27	3	26	0.535714285714286
CBM10.hmm	28	O2|O2_26027	547	0.00072	4	27	81	113	0.821428571428571
CBM10.hmm	28	O2|O2_26029	550	0.00072	4	27	81	113	0.821428571428571
CBM10.hmm	28	O2|O2_26502	99	0.00049	8	27	30	58	0.678571428571429
CBM10.hmm	28	O2|O2_26997	115	0.00091	14	28	29	47	0.5
CBM10.hmm	28	O2|O2_31163	102	3.1e-05	7	27	70	98	0.714285714285714
CBM10.hmm	28	O2|O2_3153	108	2.8e-05	2	24	77	106	0.785714285714286
CBM10.hmm	28	O2|O2_3431	253	0.00053	8	27	23	50	0.678571428571429
CBM10.hmm	28	O2|O2_35752	135	0.00024	4	27	55	88	0.821428571428571
CBM10.hmm	28	O2|O2_35771	221	0.00069	6	27	3	31	0.75
CBM10.hmm	28	O2|O2_36496	786	2.8e-07	6	28	708	737	0.785714285714286
CBM10.hmm	28	O2|O2_36502	800	2.9e-07	6	28	722	751	0.785714285714286
CBM10.hmm	28	O2|O2_36801	784	2.8e-07	6	28	706	735	0.785714285714286
CBM10.hmm	28	O2|O2_36804	786	2.8e-07	6	28	708	737	0.785714285714286
CBM10.hmm	28	O2|O2_36827	107	0.00057	8	27	30	58	0.678571428571429
CBM10.hmm	28	O2|O2_39112	393	3.3e-08	5	28	347	378	0.821428571428571
CBM10.hmm	28	O2|O2_39691	390	3.2e-08	5	28	347	378	0.821428571428571
CBM10.hmm	28	O2|O2_40341	114	0.00018	11	28	22	47	0.607142857142857
CBM10.hmm	28	O2|O2_40654	115	0.0007	8	27	36	62	0.678571428571429
CBM10.hmm	28	O2|O2_44114	120	0.00071	6	27	69	98	0.75
CBM10.hmm	28	O2|O2_44871	128	0.00019	5	27	81	112	0.785714285714286
CBM10.hmm	28	O2|O2_45431	127	0.00012	8	28	90	118	0.714285714285714
CBM10.hmm	28	O2|O2_4706	170	0.0007	9	28	29	58	0.678571428571429
CBM10.hmm	28	O2|O2_47675	159	1.2e-11	5	28	63	94	0.821428571428571
CBM10.hmm	28	O2|O2_47675	159	6.1e-06	15	28	5	18	0.464285714285714
