CBM1.hmm	29	FX4B|FX4B_32664	272	5.3e-13	1	28	239	266	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_32666	272	5.3e-13	1	28	239	266	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_32681	116	4.4e-06	4	24	54	75	0.689655172413793
CBM1.hmm	29	FX4B|FX4B_33064	419	6.6e-09	4	27	116	138	0.793103448275862
CBM1.hmm	29	FX4B|FX4B_33066	338	1.1e-11	2	28	25	51	0.896551724137931
CBM1.hmm	29	FX4B|FX4B_33301	224	0.00041	2	29	53	81	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_33301	224	3.3e-05	2	24	99	122	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_33301	224	4.9e-05	2	25	155	179	0.793103448275862
CBM1.hmm	29	FX4B|FX4B_33314	224	6.1e-05	4	26	155	178	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_33314	224	6.1e-05	4	26	31	54	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_33314	224	9.3e-05	4	26	93	116	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_33317	127	2.8e-05	4	26	58	81	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_33795	131	1.6e-12	1	29	98	125	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_33803	516	4.3e-11	1	28	481	508	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_33808	516	4.3e-11	1	28	481	508	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_33876	163	7.3e-12	2	29	130	156	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_34023	287	1.1e-12	1	29	254	282	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_34025	134	3.5e-13	1	29	101	129	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_34406	121	4.6e-14	1	28	88	115	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_34785	262	9.8e-14	1	29	228	256	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_34789	262	9.8e-14	1	29	228	256	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_34791	262	9.8e-14	1	29	228	256	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_34792	262	9.8e-14	1	29	228	256	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_34796	262	9.8e-14	1	29	228	256	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_34806	262	9.8e-14	1	29	228	256	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_35076	105	6e-13	2	29	74	100	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_35492	301	2e-12	1	29	268	296	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_36237	128	1.1e-10	2	22	108	128	0.689655172413793
CBM1.hmm	29	FX4B|FX4B_4002	481	1.1e-11	2	29	190	217	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_4011	474	1.1e-10	2	28	161	187	0.896551724137931
CBM1.hmm	29	FX4B|FX4B_4016	472	1.1e-10	2	28	161	187	0.896551724137931
CBM1.hmm	29	FX4B|FX4B_4018	425	9.7e-12	2	29	190	217	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_4021	474	1.1e-10	2	28	161	187	0.896551724137931
CBM1.hmm	29	FX4B|FX4B_4869	349	5.9e-12	2	29	25	52	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_5171	108	6.9e-15	1	29	75	103	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_5172	108	6.9e-15	1	29	75	103	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_5254	262	3.2e-10	2	29	45	72	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_71	136	4.7e-05	5	27	31	54	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_71	136	8.3e-06	2	27	98	124	0.862068965517241
CBM1.hmm	29	FX4B|FX4B_7180	291	8e-10	6	28	1	23	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_7181	291	8e-10	6	28	1	23	0.758620689655172
CBM1.hmm	29	FX4B|FX4B_7389	99	7e-14	2	28	21	47	0.896551724137931
CBM1.hmm	29	FX4B|FX4B_7816	112	5.3e-14	2	29	79	105	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_79	121	3.2e-05	3	23	80	101	0.689655172413793
CBM1.hmm	29	FX4B|FX4B_79	121	9.1e-08	2	29	7	35	0.931034482758621
CBM1.hmm	29	FX4B|FX4B_8418	105	3.5e-15	1	29	72	100	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_8423	105	3.5e-15	1	29	72	100	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_8428	105	3.5e-15	1	29	72	100	0.96551724137931
CBM1.hmm	29	FX4B|FX4B_8973	989	1.3e-08	3	29	949	976	0.896551724137931
CBM1.hmm	29	FX4B|FX4B_9123	137	3.1e-13	1	26	112	137	0.862068965517241
CBM1.hmm	29	FX4B|FX4B_9279	107	4e-13	1	29	74	102	0.96551724137931
CBM10.hmm	28	FX4B|FX4B_10360	497	6e-09	4	28	346	378	0.857142857142857
CBM10.hmm	28	FX4B|FX4B_10369	106	0.00019	7	28	73	102	0.75
CBM10.hmm	28	FX4B|FX4B_10370	174	0.00036	7	28	141	170	0.75
CBM10.hmm	28	FX4B|FX4B_12906	164	0.00017	5	27	24	54	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_1313	235	0.0002	7	28	19	47	0.75
CBM10.hmm	28	FX4B|FX4B_14109	159	0.00017	8	27	81	109	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_15324	517	0.0007	8	27	440	467	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_16327	332	0.00054	14	28	173	195	0.5
CBM10.hmm	28	FX4B|FX4B_16327	332	8.3e-05	8	27	21	48	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_16328	329	0.00053	14	28	170	192	0.5
CBM10.hmm	28	FX4B|FX4B_16328	329	8.2e-05	8	27	21	48	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_16329	209	0.0005	14	28	50	72	0.5
CBM10.hmm	28	FX4B|FX4B_17695	103	0.00017	2	27	38	71	0.892857142857143
CBM10.hmm	28	FX4B|FX4B_18621	173	0.00054	11	27	140	165	0.571428571428571
CBM10.hmm	28	FX4B|FX4B_18622	173	0.00054	11	27	140	165	0.571428571428571
CBM10.hmm	28	FX4B|FX4B_19342	149	0.00033	4	27	63	96	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_20220	148	0.00077	4	27	111	142	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_20220	148	1.1e-05	8	28	72	99	0.714285714285714
CBM10.hmm	28	FX4B|FX4B_22201	183	0.00064	4	27	42	73	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_2291	119	3.5e-08	6	28	86	115	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_2305	129	4.1e-08	6	28	86	115	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_239	117	0.00012	11	27	58	82	0.571428571428571
CBM10.hmm	28	FX4B|FX4B_239	117	0.00068	12	27	13	36	0.535714285714286
CBM10.hmm	28	FX4B|FX4B_24142	131	0.00035	7	27	51	80	0.714285714285714
CBM10.hmm	28	FX4B|FX4B_24719	386	0.00038	4	27	306	338	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_25009	146	4.9e-09	5	27	31	61	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_25018	133	0.00056	5	27	96	126	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_25027	119	0.00022	5	27	67	97	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_25027	119	0.00026	5	27	22	52	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_2551	313	0.00016	14	28	119	141	0.5
CBM10.hmm	28	FX4B|FX4B_2551	313	8.2e-05	3	27	17	49	0.857142857142857
CBM10.hmm	28	FX4B|FX4B_2551	313	9e-05	11	28	172	197	0.607142857142857
CBM10.hmm	28	FX4B|FX4B_2552	313	0.00016	14	28	119	141	0.5
CBM10.hmm	28	FX4B|FX4B_2552	313	8.2e-05	3	27	17	49	0.857142857142857
CBM10.hmm	28	FX4B|FX4B_2552	313	9e-05	11	28	172	197	0.607142857142857
CBM10.hmm	28	FX4B|FX4B_2557	338	0.00018	14	28	119	141	0.5
CBM10.hmm	28	FX4B|FX4B_2557	338	9.9e-05	11	28	172	197	0.607142857142857
CBM10.hmm	28	FX4B|FX4B_2557	338	9e-05	3	27	17	49	0.857142857142857
CBM10.hmm	28	FX4B|FX4B_2559	313	0.00016	14	28	119	141	0.5
CBM10.hmm	28	FX4B|FX4B_2559	313	8.2e-05	3	27	17	49	0.857142857142857
CBM10.hmm	28	FX4B|FX4B_2559	313	9e-05	11	28	172	197	0.607142857142857
CBM10.hmm	28	FX4B|FX4B_2561	338	0.00018	14	28	119	141	0.5
CBM10.hmm	28	FX4B|FX4B_2561	338	9.9e-05	11	28	172	197	0.607142857142857
CBM10.hmm	28	FX4B|FX4B_2561	338	9e-05	3	27	17	49	0.857142857142857
CBM10.hmm	28	FX4B|FX4B_2563	338	0.00018	14	28	119	141	0.5
CBM10.hmm	28	FX4B|FX4B_2563	338	9.9e-05	11	28	172	197	0.607142857142857
CBM10.hmm	28	FX4B|FX4B_2563	338	9e-05	3	27	17	49	0.857142857142857
CBM10.hmm	28	FX4B|FX4B_25777	116	0.00014	5	27	7	38	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_27051	126	0.00058	8	27	2	30	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_31256	205	3.2e-05	8	27	127	155	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_31263	205	3.2e-05	8	27	127	155	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_31272	174	0.00027	4	27	23	56	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_31275	446	0.00024	6	27	418	446	0.75
CBM10.hmm	28	FX4B|FX4B_32667	124	1.5e-06	8	27	37	64	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_34026	102	0.00019	4	27	7	40	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_34026	102	0.00054	4	27	49	82	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_34036	124	0.00079	4	27	71	104	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_34043	107	0.00023	4	27	52	85	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_34049	126	0.00032	4	27	71	104	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_34326	404	0.00093	8	27	372	399	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_34799	119	0.00019	9	27	25	51	0.642857142857143
CBM10.hmm	28	FX4B|FX4B_4867	111	7.6e-05	5	27	29	60	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_665	102	0.00069	7	27	3	31	0.714285714285714
CBM10.hmm	28	FX4B|FX4B_667	273	0.00031	8	27	89	117	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_7802	121	1.4e-07	6	28	43	72	0.785714285714286
CBM10.hmm	28	FX4B|FX4B_8114	176	0.00044	2	27	141	175	0.892857142857143
CBM10.hmm	28	FX4B|FX4B_8134	155	0.00039	4	27	17	49	0.821428571428571
CBM10.hmm	28	FX4B|FX4B_8134	155	2.9e-05	8	27	65	92	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_878	280	0.00015	8	27	37	64	0.678571428571429
CBM10.hmm	28	FX4B|FX4B_9884	514	0.00077	8	27	437	463	0.678571428571429
CBM12.hmm	34	FX4B|FX4B_16337	218	9.4e-09	2	34	4	37	0.941176470588235
CBM12.hmm	34	FX4B|FX4B_16346	265	1.3e-08	2	34	4	37	0.941176470588235
CBM12.hmm	34	FX4B|FX4B_16349	265	1.3e-08	2	34	4	37	0.941176470588235
CBM12.hmm	34	FX4B|FX4B_20755	388	2.3e-07	3	34	5	37	0.911764705882353
CBM12.hmm	34	FX4B|FX4B_20759	388	2.3e-07	3	34	5	37	0.911764705882353
CBM13.hmm	188	FX4B|FX4B_12917	450	1.5e-18	4	160	197	355	0.829787234042553
CBM13.hmm	188	FX4B|FX4B_12943	450	1.5e-18	4	160	197	355	0.829787234042553
CBM13.hmm	188	FX4B|FX4B_15329	436	1.4e-36	5	157	183	341	0.808510638297872
CBM13.hmm	188	FX4B|FX4B_15331	452	9.8e-35	6	143	202	345	0.728723404255319
CBM13.hmm	188	FX4B|FX4B_157	272	2.5e-15	4	157	99	255	0.813829787234043
CBM13.hmm	188	FX4B|FX4B_15728	380	3.1e-10	61	125	301	375	0.340425531914894
CBM13.hmm	188	FX4B|FX4B_15728	380	6.3e-21	6	133	188	328	0.675531914893617
CBM13.hmm	188	FX4B|FX4B_15729	385	3.1e-10	61	125	306	380	0.340425531914894
CBM13.hmm	188	FX4B|FX4B_15729	385	6.5e-21	6	133	193	333	0.675531914893617
CBM13.hmm	188	FX4B|FX4B_15730	376	3e-10	61	125	297	371	0.340425531914894
CBM13.hmm	188	FX4B|FX4B_15730	376	6.2e-21	6	133	184	324	0.675531914893617
CBM13.hmm	188	FX4B|FX4B_15735	381	3.1e-10	61	125	302	376	0.340425531914894
CBM13.hmm	188	FX4B|FX4B_15735	381	6.4e-21	6	133	189	329	0.675531914893617
CBM13.hmm	188	FX4B|FX4B_16144	206	2.3e-07	15	124	25	144	0.579787234042553
CBM13.hmm	188	FX4B|FX4B_16549	635	1.8e-18	4	144	377	524	0.74468085106383
CBM13.hmm	188	FX4B|FX4B_16550	349	1.8e-20	4	145	111	258	0.75
CBM13.hmm	188	FX4B|FX4B_17879	147	5.7e-05	36	103	30	92	0.356382978723404
CBM13.hmm	188	FX4B|FX4B_20217	381	3.8e-22	4	139	41	186	0.718085106382979
CBM13.hmm	188	FX4B|FX4B_20221	445	6.6e-22	4	138	26	170	0.712765957446808
CBM13.hmm	188	FX4B|FX4B_20223	366	3.5e-22	4	139	26	171	0.718085106382979
CBM13.hmm	188	FX4B|FX4B_20227	366	3.5e-22	4	139	26	171	0.718085106382979
CBM13.hmm	188	FX4B|FX4B_20229	460	5e-22	4	138	41	185	0.712765957446808
CBM13.hmm	188	FX4B|FX4B_20231	366	3.5e-22	4	139	26	171	0.718085106382979
CBM13.hmm	188	FX4B|FX4B_20236	445	6.6e-22	4	138	26	170	0.712765957446808
CBM13.hmm	188	FX4B|FX4B_20241	445	6.6e-22	4	138	26	170	0.712765957446808
CBM13.hmm	188	FX4B|FX4B_20478	584	3.9e-17	5	164	57	217	0.845744680851064
CBM13.hmm	188	FX4B|FX4B_20496	182	1.9e-07	28	90	5	72	0.329787234042553
CBM13.hmm	188	FX4B|FX4B_21398	414	4.2e-21	4	142	224	366	0.734042553191489
CBM13.hmm	188	FX4B|FX4B_23135	430	2.6e-13	7	156	191	335	0.792553191489362
CBM13.hmm	188	FX4B|FX4B_23144	404	3.1e-20	5	142	165	309	0.728723404255319
CBM13.hmm	188	FX4B|FX4B_23150	119	9.8e-06	45	110	55	116	0.345744680851064
CBM13.hmm	188	FX4B|FX4B_24353	218	1.5e-18	4	139	28	174	0.718085106382979
CBM13.hmm	188	FX4B|FX4B_24724	139	2.5e-14	45	139	45	137	0.5
CBM13.hmm	188	FX4B|FX4B_25114	489	2.5e-22	4	138	57	198	0.712765957446808
CBM13.hmm	188	FX4B|FX4B_25116	336	2.5e-21	4	138	57	197	0.712765957446808
CBM13.hmm	188	FX4B|FX4B_27976	544	5.2e-21	4	145	295	441	0.75
CBM13.hmm	188	FX4B|FX4B_27986	468	3.9e-21	4	145	219	365	0.75
CBM13.hmm	188	FX4B|FX4B_28492	350	6.4e-34	5	139	101	241	0.712765957446808
CBM13.hmm	188	FX4B|FX4B_29113	272	8.5e-25	4	112	160	271	0.574468085106383
CBM13.hmm	188	FX4B|FX4B_33982	818	0.00061	14	89	742	812	0.398936170212766
CBM13.hmm	188	FX4B|FX4B_33982	818	1.7e-11	7	155	598	752	0.787234042553192
CBM13.hmm	188	FX4B|FX4B_3540	415	5.6e-24	4	140	144	286	0.723404255319149
CBM13.hmm	188	FX4B|FX4B_3541	335	1.3e-20	4	157	84	243	0.813829787234043
CBM13.hmm	188	FX4B|FX4B_36178	151	2.5e-08	32	159	7	135	0.675531914893617
CBM13.hmm	188	FX4B|FX4B_505	602	2.1e-07	9	154	440	586	0.771276595744681
CBM13.hmm	188	FX4B|FX4B_507	610	2.7e-07	9	158	439	589	0.792553191489362
CBM13.hmm	188	FX4B|FX4B_509	601	2.1e-07	9	154	439	585	0.771276595744681
CBM13.hmm	188	FX4B|FX4B_511	611	2.7e-07	9	158	440	590	0.792553191489362
CBM13.hmm	188	FX4B|FX4B_5453	186	9.3e-14	62	143	5	91	0.430851063829787
CBM13.hmm	188	FX4B|FX4B_7793	227	4.8e-22	4	159	26	191	0.824468085106383
CBM13.hmm	188	FX4B|FX4B_8120	269	5e-11	45	123	185	265	0.414893617021277
CBM13.hmm	188	FX4B|FX4B_8122	439	2.1e-23	4	147	186	339	0.76063829787234
CBM18.hmm	38	FX4B|FX4B_10456	317	6.1e-07	9	36	267	303	0.710526315789474
CBM18.hmm	38	FX4B|FX4B_10457	317	6.1e-07	9	36	267	303	0.710526315789474
CBM18.hmm	38	FX4B|FX4B_10607	273	0.00035	1	35	35	70	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_10607	273	6.8e-07	2	36	128	163	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_10985	158	2.3e-09	1	36	100	134	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10985	158	3.5e-09	9	36	23	51	0.710526315789474
CBM18.hmm	38	FX4B|FX4B_10987	157	1.1e-10	1	36	35	72	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10987	157	1.4e-11	1	37	113	151	0.947368421052632
CBM18.hmm	38	FX4B|FX4B_10989	157	1.1e-10	1	36	35	72	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10989	157	1.4e-11	1	37	113	151	0.947368421052632
CBM18.hmm	38	FX4B|FX4B_10990	508	1.6e-08	1	36	456	490	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10990	508	9.3e-09	1	37	401	436	0.947368421052632
CBM18.hmm	38	FX4B|FX4B_10990	508	9.8e-08	2	36	267	301	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_10992	508	1.6e-08	1	36	456	490	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10992	508	9.3e-09	1	37	401	436	0.947368421052632
CBM18.hmm	38	FX4B|FX4B_10992	508	9.8e-08	2	36	267	301	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_10994	196	2.9e-09	1	36	139	172	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10994	196	3.4e-09	1	35	19	51	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_10994	196	4.7e-09	1	36	75	108	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10997	167	1.1e-09	1	36	42	79	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10997	167	8.1e-08	2	36	126	160	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_10999	197	2.3e-08	14	38	60	85	0.631578947368421
CBM18.hmm	38	FX4B|FX4B_10999	197	4.5e-10	1	36	155	188	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_10999	197	9.2e-08	5	32	108	135	0.710526315789474
CBM18.hmm	38	FX4B|FX4B_11079	265	3.3e-12	7	36	2	31	0.763157894736842
CBM18.hmm	38	FX4B|FX4B_1149	157	1.5e-08	1	36	47	82	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_1149	157	1.6e-09	2	35	117	149	0.868421052631579
CBM18.hmm	38	FX4B|FX4B_11634	492	1.2e-05	2	35	448	479	0.868421052631579
CBM18.hmm	38	FX4B|FX4B_1164	157	1.5e-08	1	36	47	82	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_1164	157	1.6e-09	2	35	117	149	0.868421052631579
CBM18.hmm	38	FX4B|FX4B_1166	157	1.5e-08	1	36	47	82	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_1166	157	1.6e-09	2	35	117	149	0.868421052631579
CBM18.hmm	38	FX4B|FX4B_1170	157	1.5e-08	1	36	47	82	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_1170	157	1.6e-09	2	35	117	149	0.868421052631579
CBM18.hmm	38	FX4B|FX4B_12158	437	5.5e-06	1	23	415	437	0.578947368421053
CBM18.hmm	38	FX4B|FX4B_12159	148	4.5e-12	1	36	88	123	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12159	148	7.4e-11	1	36	20	57	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12165	456	1.6e-11	1	36	415	452	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12167	135	3.5e-12	1	36	93	128	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12167	135	4.6e-12	1	36	13	48	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12176	140	1.3e-10	4	36	21	53	0.842105263157895
CBM18.hmm	38	FX4B|FX4B_12176	140	6e-12	1	36	98	133	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12179	141	3.3e-11	1	36	13	50	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12179	141	4.3e-12	1	36	81	116	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12181	456	1.6e-11	1	36	415	452	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12182	140	3.6e-12	1	36	25	60	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12182	140	6e-12	1	36	98	133	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12805	124	3.5e-09	10	36	2	30	0.684210526315789
CBM18.hmm	38	FX4B|FX4B_12805	124	4.7e-08	2	36	83	117	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_12807	159	1.1e-07	2	36	34	68	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_12807	159	4.5e-09	1	36	121	156	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12808	255	1.9e-07	2	36	95	129	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_12808	255	4.5e-08	1	36	182	217	0.921052631578947
CBM18.hmm	38	FX4B|FX4B_12808	255	9.1e-08	2	36	5	39	0.894736842105263
CBM18.hmm	38	FX4B|FX4B_12810	220	1.1e-07	2	36	5	39	0.894736842105263
