CBM1.hmm	29	B5|B5_32558	239	3.4e-07	13	29	214	230	0.551724137931034
CBM1.hmm	29	B5|B5_32558	239	9.9e-06	2	27	156	182	0.862068965517241
CBM1.hmm	29	B5|B5_32560	165	2.1e-07	13	29	140	156	0.551724137931034
CBM1.hmm	29	B5|B5_32560	165	5.8e-06	2	27	82	108	0.862068965517241
CBM1.hmm	29	B5|B5_33117	342	1.1e-14	2	29	310	337	0.931034482758621
CBM1.hmm	29	B5|B5_33118	342	1.1e-14	2	29	310	337	0.931034482758621
CBM1.hmm	29	B5|B5_33119	156	3.4e-14	2	29	124	151	0.931034482758621
CBM1.hmm	29	B5|B5_33387	287	9e-10	1	22	265	286	0.724137931034483
CBM1.hmm	29	B5|B5_33388	122	1.6e-11	1	25	38	62	0.827586206896552
CBM1.hmm	29	B5|B5_33388	122	2.7e-10	1	22	100	121	0.724137931034483
CBM1.hmm	29	B5|B5_35496	177	7.3e-12	2	29	143	169	0.931034482758621
CBM1.hmm	29	B5|B5_35497	164	6.5e-12	2	29	130	156	0.931034482758621
CBM1.hmm	29	B5|B5_35962	349	2.8e-11	1	29	317	344	0.96551724137931
CBM1.hmm	29	B5|B5_35964	349	2.8e-11	1	29	317	344	0.96551724137931
CBM1.hmm	29	B5|B5_38567	242	1.1e-06	9	28	2	21	0.655172413793103
CBM1.hmm	29	B5|B5_38836	180	2.5e-15	1	29	147	175	0.96551724137931
CBM1.hmm	29	B5|B5_39680	336	6e-15	1	29	303	331	0.96551724137931
CBM1.hmm	29	B5|B5_39682	302	5.2e-15	1	29	269	297	0.96551724137931
CBM1.hmm	29	B5|B5_40192	139	1e-10	2	29	85	112	0.931034482758621
CBM1.hmm	29	B5|B5_40194	123	5.9e-15	1	29	90	118	0.96551724137931
CBM1.hmm	29	B5|B5_41237	133	1.7e-07	2	26	108	131	0.827586206896552
CBM1.hmm	29	B5|B5_41283	115	3.8e-15	1	29	82	110	0.96551724137931
CBM1.hmm	29	B5|B5_41284	115	3.8e-15	1	29	82	110	0.96551724137931
CBM1.hmm	29	B5|B5_41539	119	6.9e-13	1	29	85	114	0.96551724137931
CBM1.hmm	29	B5|B5_42260	154	3.9e-13	2	29	121	147	0.931034482758621
CBM1.hmm	29	B5|B5_42261	169	2.3e-15	1	29	136	164	0.96551724137931
CBM1.hmm	29	B5|B5_42262	197	2.9e-15	1	29	164	192	0.96551724137931
CBM1.hmm	29	B5|B5_44156	213	1.1e-07	5	29	181	206	0.827586206896552
CBM1.hmm	29	B5|B5_44518	119	5.8e-12	1	29	87	114	0.96551724137931
CBM1.hmm	29	B5|B5_44520	292	2.2e-11	1	29	260	287	0.96551724137931
CBM1.hmm	29	B5|B5_44522	349	2.8e-11	1	29	317	344	0.96551724137931
CBM1.hmm	29	B5|B5_44845	354	4.7e-14	2	29	322	349	0.931034482758621
CBM1.hmm	29	B5|B5_44846	827	1.3e-13	2	29	795	822	0.931034482758621
CBM1.hmm	29	B5|B5_45140	197	2e-10	2	25	161	184	0.793103448275862
CBM1.hmm	29	B5|B5_45446	134	0.00011	2	28	21	46	0.896551724137931
CBM1.hmm	29	B5|B5_46417	197	3.8e-05	2	24	67	89	0.758620689655172
CBM1.hmm	29	B5|B5_46418	161	2.9e-05	2	24	31	53	0.758620689655172
CBM1.hmm	29	B5|B5_46512	231	7.1e-13	2	29	198	224	0.931034482758621
CBM1.hmm	29	B5|B5_47347	138	1.5e-15	1	29	105	133	0.96551724137931
CBM1.hmm	29	B5|B5_47350	142	1.5e-15	1	29	109	137	0.96551724137931
CBM1.hmm	29	B5|B5_47351	380	6.3e-15	1	29	347	375	0.96551724137931
CBM1.hmm	29	B5|B5_47352	592	1.1e-14	1	29	559	587	0.96551724137931
CBM1.hmm	29	B5|B5_47385	195	5.2e-13	3	28	164	189	0.862068965517241
CBM1.hmm	29	B5|B5_47535	157	6e-07	2	28	62	89	0.896551724137931
CBM1.hmm	29	B5|B5_47536	119	3.8e-07	2	28	36	63	0.896551724137931
CBM1.hmm	29	B5|B5_47738	149	2.9e-07	2	27	104	130	0.862068965517241
CBM1.hmm	29	B5|B5_48824	168	3.7e-07	2	27	123	149	0.862068965517241
CBM1.hmm	29	B5|B5_4905	104	1.2e-13	2	29	73	99	0.931034482758621
CBM1.hmm	29	B5|B5_49135	118	4.3e-06	2	24	56	79	0.758620689655172
CBM1.hmm	29	B5|B5_49136	143	5.9e-06	2	24	81	104	0.758620689655172
CBM1.hmm	29	B5|B5_49191	465	3.8e-11	2	29	433	459	0.931034482758621
CBM1.hmm	29	B5|B5_49477	145	2.1e-13	2	29	114	140	0.931034482758621
CBM1.hmm	29	B5|B5_50166	834	1.3e-13	2	29	802	829	0.931034482758621
CBM1.hmm	29	B5|B5_50524	184	6e-06	5	23	31	50	0.620689655172414
CBM1.hmm	29	B5|B5_50530	156	3.8e-05	3	24	120	142	0.724137931034483
CBM1.hmm	29	B5|B5_50532	167	1.4e-05	4	24	121	142	0.689655172413793
CBM1.hmm	29	B5|B5_50926	156	0.00014	2	28	33	58	0.896551724137931
CBM1.hmm	29	B5|B5_50984	111	1.9e-15	1	28	78	105	0.931034482758621
CBM1.hmm	29	B5|B5_50985	109	1.3e-16	1	29	76	104	0.96551724137931
CBM1.hmm	29	B5|B5_51911	113	3e-12	2	29	77	104	0.931034482758621
CBM1.hmm	29	B5|B5_51912	107	2.7e-12	2	29	39	66	0.931034482758621
CBM1.hmm	29	B5|B5_51913	107	2.7e-12	2	29	39	66	0.931034482758621
CBM1.hmm	29	B5|B5_51914	156	3.8e-12	2	29	88	115	0.931034482758621
CBM1.hmm	29	B5|B5_51915	107	2e-12	2	29	39	66	0.931034482758621
CBM1.hmm	29	B5|B5_51916	113	3e-12	2	29	77	104	0.931034482758621
CBM1.hmm	29	B5|B5_51917	156	3.8e-12	2	29	88	115	0.931034482758621
CBM1.hmm	29	B5|B5_52114	316	1.8e-14	1	29	283	311	0.96551724137931
CBM1.hmm	29	B5|B5_52115	312	1.7e-14	1	29	279	307	0.96551724137931
CBM1.hmm	29	B5|B5_557	105	5e-15	1	29	72	100	0.96551724137931
CBM1.hmm	29	B5|B5_56639	135	1.8e-14	1	29	102	130	0.96551724137931
CBM1.hmm	29	B5|B5_57244	115	1.8e-13	1	29	62	90	0.96551724137931
CBM1.hmm	29	B5|B5_60216	111	1.6e-12	2	29	80	106	0.931034482758621
CBM1.hmm	29	B5|B5_60870	112	1e-14	1	29	79	107	0.96551724137931
CBM1.hmm	29	B5|B5_62716	121	7.4e-12	2	29	56	83	0.931034482758621
CBM1.hmm	29	B5|B5_62836	163	1.3e-07	2	29	26	54	0.931034482758621
CBM1.hmm	29	B5|B5_62836	163	3.1e-05	5	24	85	105	0.655172413793103
CBM1.hmm	29	B5|B5_66011	216	2.9e-09	2	29	99	126	0.931034482758621
CBM1.hmm	29	B5|B5_66011	216	6.5e-12	1	29	181	209	0.96551724137931
CBM1.hmm	29	B5|B5_6733	176	2.3e-07	13	29	151	167	0.551724137931034
CBM1.hmm	29	B5|B5_6733	176	6.4e-06	2	27	93	119	0.862068965517241
CBM1.hmm	29	B5|B5_70548	216	2.9e-09	2	29	99	126	0.931034482758621
CBM1.hmm	29	B5|B5_70548	216	6.5e-12	1	29	181	209	0.96551724137931
CBM1.hmm	29	B5|B5_70704	105	8.2e-12	2	28	71	96	0.896551724137931
CBM1.hmm	29	B5|B5_70868	139	7.5e-08	2	29	102	130	0.931034482758621
CBM1.hmm	29	B5|B5_72750	213	1.1e-07	5	29	181	206	0.827586206896552
CBM1.hmm	29	B5|B5_73057	106	2.6e-06	2	29	58	86	0.931034482758621
CBM1.hmm	29	B5|B5_74885	222	2.1e-15	1	29	189	217	0.96551724137931
CBM1.hmm	29	B5|B5_74886	222	2.1e-15	1	29	189	217	0.96551724137931
CBM1.hmm	29	B5|B5_74887	222	2.1e-15	1	29	189	217	0.96551724137931
CBM1.hmm	29	B5|B5_74888	222	2.1e-15	1	29	189	217	0.96551724137931
CBM1.hmm	29	B5|B5_77363	103	4.8e-15	1	29	70	98	0.96551724137931
CBM1.hmm	29	B5|B5_77811	121	8.1e-10	2	28	85	112	0.896551724137931
CBM1.hmm	29	B5|B5_7899	270	4.5e-05	2	22	121	142	0.689655172413793
CBM1.hmm	29	B5|B5_7900	286	0.00032	2	22	245	266	0.689655172413793
CBM1.hmm	29	B5|B5_7900	286	4.7e-05	2	22	121	142	0.689655172413793
CBM1.hmm	29	B5|B5_80427	143	2e-14	1	29	110	138	0.96551724137931
CBM1.hmm	29	B5|B5_80563	136	2.4e-13	1	29	72	100	0.96551724137931
CBM1.hmm	29	B5|B5_8393	106	2.6e-06	2	29	58	86	0.931034482758621
CBM1.hmm	29	B5|B5_9272	125	4.7e-11	3	29	95	120	0.896551724137931
CBM1.hmm	29	B5|B5_9923	139	7.5e-08	2	29	102	130	0.931034482758621
CBM10.hmm	28	B5|B5_12644	114	0.0002	7	27	47	75	0.714285714285714
CBM10.hmm	28	B5|B5_12644	114	1.2e-05	8	24	87	112	0.571428571428571
CBM10.hmm	28	B5|B5_14667	386	0.00055	8	27	304	334	0.678571428571429
CBM10.hmm	28	B5|B5_15196	171	0.00093	15	27	36	48	0.428571428571429
CBM10.hmm	28	B5|B5_15533	127	0.00053	7	28	95	124	0.75
CBM10.hmm	28	B5|B5_16817	108	0.00041	8	27	24	51	0.678571428571429
CBM10.hmm	28	B5|B5_19971	109	0.00019	7	27	36	64	0.714285714285714
CBM10.hmm	28	B5|B5_19971	109	5e-06	8	27	76	104	0.678571428571429
CBM10.hmm	28	B5|B5_21004	127	0.00053	7	28	95	124	0.75
CBM10.hmm	28	B5|B5_22110	147	0.00077	7	28	18	48	0.75
CBM10.hmm	28	B5|B5_22110	147	0.0009	7	28	78	108	0.75
CBM10.hmm	28	B5|B5_22136	237	0.00011	4	27	20	52	0.821428571428571
CBM10.hmm	28	B5|B5_22136	237	0.00015	8	27	79	106	0.678571428571429
CBM10.hmm	28	B5|B5_25303	133	6.3e-05	5	27	29	58	0.785714285714286
CBM10.hmm	28	B5|B5_25304	148	7.5e-05	5	27	29	58	0.785714285714286
CBM10.hmm	28	B5|B5_25957	142	0.00069	9	27	35	60	0.642857142857143
CBM10.hmm	28	B5|B5_25959	110	0.00045	9	27	35	60	0.642857142857143
CBM10.hmm	28	B5|B5_25960	117	0.0005	9	27	35	60	0.642857142857143
CBM10.hmm	28	B5|B5_25961	108	0.00043	9	27	35	60	0.642857142857143
CBM10.hmm	28	B5|B5_25962	125	0.00056	9	27	35	60	0.642857142857143
CBM10.hmm	28	B5|B5_27699	112	0.00041	6	27	82	111	0.75
CBM10.hmm	28	B5|B5_29287	113	0.00031	8	27	54	80	0.678571428571429
CBM10.hmm	28	B5|B5_29469	160	0.00083	9	27	35	60	0.642857142857143
CBM10.hmm	28	B5|B5_29472	134	0.00063	9	27	35	60	0.642857142857143
CBM10.hmm	28	B5|B5_29537	145	5.4e-05	3	27	75	106	0.857142857142857
CBM10.hmm	28	B5|B5_30048	112	0.00048	11	28	10	35	0.607142857142857
CBM10.hmm	28	B5|B5_31440	150	5.8e-05	3	27	55	86	0.857142857142857
CBM10.hmm	28	B5|B5_31595	152	3.1e-06	5	28	118	148	0.821428571428571
CBM10.hmm	28	B5|B5_31626	238	0.00092	8	28	83	112	0.714285714285714
CBM10.hmm	28	B5|B5_31628	238	0.00092	8	28	83	112	0.714285714285714
CBM10.hmm	28	B5|B5_34337	177	2.4e-05	7	28	124	153	0.75
CBM10.hmm	28	B5|B5_34338	143	1.7e-05	7	28	90	119	0.75
CBM10.hmm	28	B5|B5_35194	104	2.8e-05	5	28	70	100	0.821428571428571
CBM10.hmm	28	B5|B5_35672	306	0.00012	5	28	271	302	0.821428571428571
CBM10.hmm	28	B5|B5_35801	140	0.00076	4	27	22	54	0.821428571428571
CBM10.hmm	28	B5|B5_37522	351	1.6e-06	7	27	319	346	0.714285714285714
CBM10.hmm	28	B5|B5_38504	109	0.00016	6	27	75	104	0.75
CBM10.hmm	28	B5|B5_38505	109	0.00016	6	27	75	104	0.75
CBM10.hmm	28	B5|B5_38513	360	0.00098	5	27	262	292	0.785714285714286
CBM10.hmm	28	B5|B5_38514	330	0.00087	5	27	262	292	0.785714285714286
CBM10.hmm	28	B5|B5_38516	343	0.00092	5	27	262	292	0.785714285714286
CBM10.hmm	28	B5|B5_39113	216	1.3e-06	5	28	182	212	0.821428571428571
CBM10.hmm	28	B5|B5_40454	260	3.3e-05	6	28	227	256	0.785714285714286
CBM10.hmm	28	B5|B5_41225	365	0.00051	8	27	307	337	0.678571428571429
CBM10.hmm	28	B5|B5_41227	248	0.0003	8	27	190	220	0.678571428571429
CBM10.hmm	28	B5|B5_43743	223	1.3e-06	5	28	189	219	0.821428571428571
CBM10.hmm	28	B5|B5_43744	506	5.9e-06	6	28	473	502	0.785714285714286
CBM10.hmm	28	B5|B5_43746	652	8e-06	6	28	619	648	0.785714285714286
CBM10.hmm	28	B5|B5_44433	137	5.1e-05	2	27	12	45	0.892857142857143
CBM10.hmm	28	B5|B5_45738	108	0.0001	7	27	73	102	0.714285714285714
CBM10.hmm	28	B5|B5_45739	116	0.00011	7	27	81	110	0.714285714285714
CBM10.hmm	28	B5|B5_46846	116	0.00011	7	27	81	110	0.714285714285714
CBM10.hmm	28	B5|B5_46871	133	5.1e-08	6	28	100	129	0.785714285714286
CBM10.hmm	28	B5|B5_47687	132	0.00029	8	27	33	61	0.678571428571429
CBM10.hmm	28	B5|B5_47688	111	0.00021	8	27	33	61	0.678571428571429
CBM10.hmm	28	B5|B5_48573	319	0.00069	8	24	294	317	0.571428571428571
CBM10.hmm	28	B5|B5_48718	351	4e-06	7	28	319	347	0.75
CBM10.hmm	28	B5|B5_48825	328	0.00018	7	27	173	200	0.714285714285714
CBM10.hmm	28	B5|B5_49031	218	4e-06	5	28	184	214	0.821428571428571
CBM10.hmm	28	B5|B5_49032	185	3.2e-06	5	28	151	181	0.821428571428571
CBM10.hmm	28	B5|B5_50169	137	2.9e-07	7	28	58	86	0.75
CBM10.hmm	28	B5|B5_50170	198	5.3e-07	7	28	102	130	0.75
CBM10.hmm	28	B5|B5_50173	181	4.6e-07	7	28	102	130	0.75
CBM10.hmm	28	B5|B5_51674	108	0.00019	8	27	7	33	0.678571428571429
CBM10.hmm	28	B5|B5_52406	306	0.00012	5	28	271	302	0.821428571428571
CBM10.hmm	28	B5|B5_52754	139	0.00072	5	27	50	80	0.785714285714286
CBM10.hmm	28	B5|B5_53173	140	0.00076	4	27	22	54	0.821428571428571
CBM10.hmm	28	B5|B5_53791	116	0.00027	7	28	83	112	0.75
CBM10.hmm	28	B5|B5_53799	111	0.00022	7	27	83	111	0.714285714285714
CBM10.hmm	28	B5|B5_53800	125	0.00029	7	27	97	125	0.714285714285714
CBM10.hmm	28	B5|B5_53803	116	5.6e-05	7	28	83	112	0.75
CBM10.hmm	28	B5|B5_53804	132	5.7e-05	7	28	99	128	0.75
CBM10.hmm	28	B5|B5_53811	116	0.00027	7	28	83	112	0.75
CBM10.hmm	28	B5|B5_54125	533	0.00059	8	27	60	88	0.678571428571429
CBM10.hmm	28	B5|B5_54126	433	0.00046	8	27	44	72	0.678571428571429
CBM10.hmm	28	B5|B5_54127	162	0.00011	8	27	60	88	0.678571428571429
CBM10.hmm	28	B5|B5_54128	522	0.00057	8	27	44	72	0.678571428571429
CBM10.hmm	28	B5|B5_54129	438	0.00046	8	27	44	72	0.678571428571429
CBM10.hmm	28	B5|B5_55022	123	4.1e-05	8	27	22	50	0.678571428571429
CBM10.hmm	28	B5|B5_55025	249	0.00022	8	27	45	73	0.678571428571429
CBM10.hmm	28	B5|B5_55027	142	9.1e-05	8	27	45	73	0.678571428571429
CBM10.hmm	28	B5|B5_55097	147	0.00012	7	28	99	129	0.75
CBM10.hmm	28	B5|B5_55098	137	0.00081	12	28	106	131	0.571428571428571
CBM10.hmm	28	B5|B5_55102	166	0.00024	12	28	123	148	0.571428571428571
CBM10.hmm	28	B5|B5_55539	142	0.00075	5	27	53	83	0.785714285714286
CBM10.hmm	28	B5|B5_55661	241	0.00024	8	27	74	100	0.678571428571429
CBM10.hmm	28	B5|B5_55663	209	0.00019	8	27	74	100	0.678571428571429
CBM10.hmm	28	B5|B5_55667	140	0.00083	8	27	54	80	0.678571428571429
CBM10.hmm	28	B5|B5_55902	175	0.00016	12	28	108	133	0.571428571428571
CBM10.hmm	28	B5|B5_55904	111	6.7e-05	11	28	50	76	0.607142857142857
CBM10.hmm	28	B5|B5_55905	137	9.5e-05	11	28	50	76	0.607142857142857
CBM10.hmm	28	B5|B5_55906	137	9.5e-05	11	28	50	76	0.607142857142857
CBM10.hmm	28	B5|B5_55908	118	7.4e-05	11	28	50	76	0.607142857142857
CBM10.hmm	28	B5|B5_56975	108	6.6e-05	8	27	74	100	0.678571428571429
CBM10.hmm	28	B5|B5_56977	156	0.00012	8	27	71	97	0.678571428571429
CBM10.hmm	28	B5|B5_56978	152	0.00012	8	27	67	93	0.678571428571429
CBM10.hmm	28	B5|B5_57579	109	0.00016	6	27	75	104	0.75
CBM10.hmm	28	B5|B5_58002	133	0.00011	9	27	103	129	0.642857142857143
CBM10.hmm	28	B5|B5_6199	142	0.00025	1	27	90	122	0.928571428571429
CBM10.hmm	28	B5|B5_62239	145	0.00017	8	27	64	92	0.678571428571429
CBM10.hmm	28	B5|B5_6238	145	0.00017	8	27	64	92	0.678571428571429
CBM10.hmm	28	B5|B5_65323	212	1.8e-06	5	28	178	208	0.821428571428571
CBM10.hmm	28	B5|B5_66452	110	0.00044	7	27	28	56	0.714285714285714
CBM10.hmm	28	B5|B5_66531	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66532	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66533	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66534	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66535	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66536	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66537	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66587	117	9.3e-06	6	27	61	91	0.75
CBM10.hmm	28	B5|B5_66673	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66674	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66675	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66676	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66677	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_66678	112	1.6e-06	5	28	78	108	0.821428571428571
CBM10.hmm	28	B5|B5_67429	131	9.4e-06	10	27	4	29	0.607142857142857
CBM10.hmm	28	B5|B5_70367	137	1.2e-05	6	28	104	133	0.785714285714286
CBM10.hmm	28	B5|B5_7105	132	4.1e-07	4	28	97	128	0.857142857142857
CBM10.hmm	28	B5|B5_72153	117	0.00031	8	27	59	85	0.678571428571429
CBM10.hmm	28	B5|B5_72305	235	3.7e-05	7	28	182	211	0.75
CBM10.hmm	28	B5|B5_77900	107	2.6e-07	7	27	75	102	0.714285714285714
CBM10.hmm	28	B5|B5_78830	106	6.4e-06	8	27	66	92	0.678571428571429
CBM10.hmm	28	B5|B5_79113	108	6.6e-06	8	27	66	92	0.678571428571429
CBM10.hmm	28	B5|B5_79205	124	3.6e-07	4	28	89	120	0.857142857142857
CBM10.hmm	28	B5|B5_8561	143	0.00051	6	27	49	77	0.75
CBM10.hmm	28	B5|B5_8561	143	2e-05	9	27	2	27	0.642857142857143
CBM12.hmm	34	B5|B5_61172	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61173	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61174	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61175	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61176	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61177	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61178	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61179	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61180	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61181	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61182	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61183	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61184	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61185	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61186	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61187	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61188	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61189	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61190	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61191	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61192	224	9.9e-05	3	34	5	37	0.911764705882353
CBM12.hmm	34	B5|B5_61312	105	2.9e-05	6	24	50	68	0.529411764705882
CBM12.hmm	34	B5|B5_78885	224	9.9e-05	3	34	5	37	0.911764705882353
CBM13.hmm	188	B5|B5_11779	142	7.3e-08	65	141	5	87	0.404255319148936
CBM13.hmm	188	B5|B5_15713	134	5.2e-06	56	174	5	112	0.627659574468085
CBM13.hmm	188	B5|B5_15714	134	5.2e-06	56	174	5	112	0.627659574468085
CBM13.hmm	188	B5|B5_15823	154	2.6e-07	80	143	3	70	0.335106382978723
CBM13.hmm	188	B5|B5_15823	154	5.1e-07	28	100	75	149	0.382978723404255
CBM13.hmm	188	B5|B5_15824	117	5.8e-15	40	143	1	110	0.547872340425532
CBM13.hmm	188	B5|B5_15825	171	6.2e-06	38	103	6	75	0.345744680851064
CBM13.hmm	188	B5|B5_16214	145	8.5e-05	57	124	4	63	0.356382978723404
CBM13.hmm	188	B5|B5_17436	196	1.2e-12	58	145	6	97	0.462765957446808
CBM13.hmm	188	B5|B5_2209	115	8.6e-15	14	121	5	115	0.569148936170213
CBM13.hmm	188	B5|B5_22146	151	7.5e-10	52	146	38	123	0.5
CBM13.hmm	188	B5|B5_22147	151	7.5e-10	52	146	38	123	0.5
CBM13.hmm	188	B5|B5_22148	151	7.5e-10	52	146	38	123	0.5
CBM13.hmm	188	B5|B5_22149	151	7.5e-10	52	146	38	123	0.5
CBM13.hmm	188	B5|B5_22150	151	7.5e-10	52	146	38	123	0.5
CBM13.hmm	188	B5|B5_2327	213	1.5e-15	4	141	29	178	0.728723404255319
CBM13.hmm	188	B5|B5_24670	223	1.1e-08	14	125	53	172	0.590425531914894
CBM13.hmm	188	B5|B5_25620	202	1.4e-17	4	137	43	183	0.707446808510638
